task_name,model,permutation,n_rows,n_subjects,positive_rate,roc_auc,average_precision,balanced_accuracy,accuracy,brier,log_loss
prelor_vs_lor_task2,gcc_regime_plus_confounds,4,50,25,0.5,0.4432,0.47575643733491263,0.52,0.52,0.2966407770084017,0.8091965611827554
prelor_vs_lor_task2,gcc_regime_plus_confounds,5,50,25,0.5,0.6239999999999999,0.6610186034622865,0.6799999999999999,0.68,0.25277518090289725,0.7359205805512056
prelor_vs_lor_task2,gcc_regime_plus_confounds,6,50,25,0.5,0.5264,0.5025707048986179,0.45999999999999996,0.46,0.2715734029419276,0.7454123847203479
prelor_vs_lor_task2,gcc_regime_plus_confounds,7,50,25,0.5,0.5168,0.4969601936958073,0.5800000000000001,0.58,0.28292412765949093,0.7800762852549898
prelor_vs_lor_task2,gcc_regime_plus_confounds,8,50,25,0.5,0.392,0.47666346757205647,0.38,0.38,0.31759431231502677,0.8524782943836646
prelor_vs_lor_task2,gcc_regime_plus_confounds,9,50,25,0.5,0.4112,0.47428088222617737,0.44,0.44,0.29450126535959886,0.8075991541378603
prelor_vs_lor_task2,gcc_regime_plus_confounds,10,50,25,0.5,0.4096000000000001,0.4274759668653516,0.46,0.46,0.2900555649789044,0.788785874359794
prelor_vs_lor_task2,gcc_regime_plus_confounds,11,50,25,0.5,0.5552,0.6069459520106182,0.54,0.54,0.26679657557739794,0.7420422872394584
prelor_vs_lor_task2,gcc_regime_plus_confounds,12,50,25,0.5,0.4816,0.49428203582591584,0.5,0.5,0.2966953679503021,0.8274483198198093
prelor_vs_lor_task2,gcc_regime_plus_confounds,13,50,25,0.5,0.2736,0.390898012901142,0.36,0.36,0.32138918518554993,0.8496538562346747
prelor_vs_lor_task2,gcc_regime_plus_confounds,14,50,25,0.5,0.5056,0.5079211426898529,0.48,0.48,0.26993358481536095,0.7425070403641283
prelor_vs_lor_task2,gcc_regime_plus_confounds,15,50,25,0.5,0.5728000000000001,0.566460264542926,0.54,0.54,0.26322835096210156,0.7370302908556612
prelor_vs_lor_task2,gcc_regime_plus_confounds,16,50,25,0.5,0.1424,0.34160348400717366,0.30000000000000004,0.3,0.3360012263277157,0.8878285486436552
prelor_vs_lor_task2,gcc_regime_plus_confounds,17,50,25,0.5,0.3232,0.4114411593704837,0.32,0.32,0.3172322130727105,0.8423309740269747
prelor_vs_lor_task2,gcc_regime_plus_confounds,18,50,25,0.5,0.37279999999999996,0.4446694158105679,0.44,0.44,0.3116904916749428,0.8499137493936708
prelor_vs_lor_task2,gcc_regime_plus_confounds,19,50,25,0.5,0.47840000000000005,0.4998593673500506,0.52,0.52,0.2833077716416294,0.7737310135772161
prelor_vs_lor_task2,gcc_regime_plus_confounds,20,50,25,0.5,0.6911999999999999,0.7283236611166033,0.56,0.56,0.22458903138713798,0.6301173816607559
prelor_vs_lor_task2,gcc_regime_plus_confounds,21,50,25,0.5,0.5632,0.5375503645425846,0.52,0.52,0.26200802099812226,0.7299385700738101
prelor_vs_lor_task2,gcc_regime_plus_confounds,22,50,25,0.5,0.7488,0.8090021301433495,0.7,0.7,0.2078214132905036,0.6119926071039843
prelor_vs_lor_task2,gcc_regime_plus_confounds,23,50,25,0.5,0.3615999999999999,0.4152364289510264,0.42,0.42,0.31496527214211734,0.8506249552915593
prelor_vs_lor_task2,gcc_regime_plus_confounds,24,50,25,0.5,0.5680000000000001,0.5866102850688382,0.64,0.64,0.2611487943032291,0.7214754199063322
prelor_vs_lor_task2,gcc_regime_plus_confounds,25,50,25,0.5,0.4304,0.5369318939692715,0.4,0.4,0.2771221268859664,0.7573282610538754
prelor_vs_lor_task2,gcc_regime_plus_confounds,26,50,25,0.5,0.43039999999999995,0.4485081732146848,0.4,0.4,0.28832128710162375,0.778421594682332
prelor_vs_lor_task2,gcc_regime_plus_confounds,27,50,25,0.5,0.5632,0.5829518342272851,0.54,0.54,0.26586433833319684,0.7336400375124836
prelor_vs_lor_task2,gcc_regime_plus_confounds,28,50,25,0.5,0.5456,0.5254203750224378,0.5,0.5,0.2704296477560145,0.7431513988811969
prelor_vs_lor_task2,gcc_regime_plus_confounds,29,50,25,0.5,0.3088,0.4003740661963905,0.4,0.4,0.31736189448881147,0.8454095887363386
prelor_vs_lor_task2,gcc_regime_plus_confounds,30,50,25,0.5,0.4944,0.49858262274399273,0.56,0.56,0.296963193005616,0.863452279925759
prelor_vs_lor_task2,gcc_regime_plus_confounds,31,50,25,0.5,0.5616,0.5631135322199641,0.5,0.5,0.2775353775455957,0.7737457012136683
prelor_vs_lor_task2,gcc_regime_plus_confounds,32,50,25,0.5,0.6096,0.6330016715055905,0.6000000000000001,0.6,0.25567822016909575,0.7152675854924201
prelor_vs_lor_task2,gcc_regime_plus_confounds,33,50,25,0.5,0.4608,0.5184327809036702,0.48,0.48,0.2977328804308809,0.811623564408464
prelor_vs_lor_task2,gcc_regime_plus_confounds,34,50,25,0.5,0.536,0.5486283252066495,0.5,0.5,0.26330804732782315,0.7624396319933889
prelor_vs_lor_task2,gcc_regime_plus_confounds,35,50,25,0.5,0.5392,0.5442407372538184,0.56,0.56,0.26501215504941555,0.7453498032576065
prelor_vs_lor_task2,gcc_regime_plus_confounds,36,50,25,0.5,0.6176,0.5739924520219128,0.64,0.64,0.25746017616768696,0.7404025113043907
prelor_vs_lor_task2,gcc_regime_plus_confounds,37,50,25,0.5,0.44480000000000003,0.5372049784551628,0.44,0.44,0.28809624051037835,0.7788228711809435
prelor_vs_lor_task2,gcc_regime_plus_confounds,38,50,25,0.5,0.6912,0.6705909556964211,0.6799999999999999,0.68,0.23267157246565703,0.7005625216239452
prelor_vs_lor_task2,gcc_regime_plus_confounds,39,50,25,0.5,0.49279999999999996,0.5572275028748126,0.5,0.5,0.29200993654808755,0.8126163687116548
prelor_vs_lor_task2,gcc_regime_plus_confounds,40,50,25,0.5,0.6048,0.5614484683241512,0.62,0.62,0.2564454809683374,0.7229582197530207
prelor_vs_lor_task2,gcc_regime_plus_confounds,41,50,25,0.5,0.4224,0.4545305034469446,0.5,0.5,0.29761293596628025,0.7995161789049127
prelor_vs_lor_task2,gcc_regime_plus_confounds,42,50,25,0.5,0.3728,0.44575309405112895,0.4,0.4,0.3032093013531725,0.8210457392870855
prelor_vs_lor_task2,gcc_regime_plus_confounds,43,50,25,0.5,0.5504,0.590114905675746,0.52,0.52,0.26864003727372754,0.7511164330634986
prelor_vs_lor_task2,gcc_regime_plus_confounds,44,50,25,0.5,0.5136000000000001,0.500335751573,0.5,0.5,0.2816483859818856,0.7726191260002344
prelor_vs_lor_task2,gcc_regime_plus_confounds,45,50,25,0.5,0.36960000000000004,0.43455367336160167,0.46,0.46,0.30136675839854915,0.8059225332622729
prelor_vs_lor_task2,gcc_regime_plus_confounds,46,50,25,0.5,0.5327999999999999,0.5084310490437438,0.56,0.56,0.27598907337017053,0.7696786484327152
prelor_vs_lor_task2,gcc_regime_plus_confounds,47,50,25,0.5,0.336,0.4102131585963151,0.42,0.42,0.31741402661903595,0.8499118300604566
prelor_vs_lor_task2,gcc_regime_plus_confounds,48,50,25,0.5,0.3952,0.4296069207042022,0.44,0.44,0.29755457942996744,0.802481479607254
prelor_vs_lor_task2,gcc_regime_plus_confounds,49,50,25,0.5,0.6976,0.6226371192768285,0.76,0.76,0.23024826276428556,0.6781096556149655
prelor_vs_lor_task2,gcc_regime_plus_confounds,50,50,25,0.5,0.664,0.7003778038068126,0.6000000000000001,0.6,0.23372586117084246,0.6581115380000344
prelor_vs_lor_task2,gcc_regime_plus_confounds,51,50,25,0.5,0.6160000000000001,0.6422779428193839,0.62,0.62,0.25660814033738144,0.7746190161536678
prelor_vs_lor_task2,gcc_regime_plus_confounds,52,50,25,0.5,0.352,0.43343346615618994,0.33999999999999997,0.34,0.30863259250626346,0.8272637790791205
prelor_vs_lor_task2,gcc_regime_plus_confounds,53,50,25,0.5,0.3728,0.42848990828141204,0.45999999999999996,0.46,0.2904999768491993,0.7793018473510332
prelor_vs_lor_task2,gcc_regime_plus_confounds,54,50,25,0.5,0.7136,0.6614200844195521,0.7,0.7,0.22345974946364397,0.6682833421087753
prelor_vs_lor_task2,gcc_regime_plus_confounds,55,50,25,0.5,0.5248,0.5833461729065944,0.56,0.56,0.2640724012434039,0.7268542619800027
prelor_vs_lor_task2,gcc_regime_plus_confounds,56,50,25,0.5,0.5855999999999999,0.5670659403423681,0.56,0.56,0.25710013231676937,0.7202521420599761
prelor_vs_lor_task2,gcc_regime_plus_confounds,57,50,25,0.5,0.35359999999999997,0.41421018485217503,0.46,0.46,0.3059232273746629,0.8238471120918187
prelor_vs_lor_task2,gcc_regime_plus_confounds,58,50,25,0.5,0.6368,0.6080648735645889,0.56,0.56,0.24679068121348974,0.702906618704126
prelor_vs_lor_task2,gcc_regime_plus_confounds,59,50,25,0.5,0.392,0.4765534127613512,0.4,0.4,0.2929511004563827,0.7882980174521521
prelor_vs_lor_task2,gcc_regime_plus_confounds,60,50,25,0.5,0.6112,0.6056255020124643,0.54,0.54,0.2557450011593058,0.7150393301095298
prelor_vs_lor_task2,gcc_regime_plus_confounds,61,50,25,0.5,0.3392,0.42837128702787475,0.36,0.36,0.305478830770492,0.8140096414979626
prelor_vs_lor_task2,gcc_regime_plus_confounds,62,50,25,0.5,0.4736,0.5085050606899417,0.48,0.48,0.28932545207992144,0.803918141883163
prelor_vs_lor_task2,gcc_regime_plus_confounds,63,50,25,0.5,0.45920000000000005,0.46661970652424756,0.56,0.56,0.2957246786384148,0.8051283924299562
prelor_vs_lor_task2,gcc_regime_plus_confounds,64,50,25,0.5,0.6752,0.6622621435483476,0.62,0.62,0.23186025091510223,0.6740938984577558
prelor_vs_lor_task2,gcc_regime_plus_confounds,65,50,25,0.5,0.5456,0.5194343892709701,0.54,0.54,0.27286710125996594,0.7494930601735971
prelor_vs_lor_task2,gcc_regime_plus_confounds,66,50,25,0.5,0.2704,0.44372253756068925,0.36,0.36,0.318397279745706,0.8399157532813362
prelor_vs_lor_task2,gcc_regime_plus_confounds,67,50,25,0.5,0.5744,0.5590360615722803,0.54,0.54,0.2606868107242465,0.7343299539032612
prelor_vs_lor_task2,gcc_regime_plus_confounds,68,50,25,0.5,0.5232,0.581942960820686,0.5800000000000001,0.58,0.26861837728875193,0.7387405161699974
prelor_vs_lor_task2,gcc_regime_plus_confounds,69,50,25,0.5,0.6112,0.6252218712099139,0.64,0.64,0.2601663006022454,0.7390407430357118
prelor_vs_lor_task2,gcc_regime_plus_confounds,70,50,25,0.5,0.6544,0.6284969506634556,0.64,0.64,0.24273846533164897,0.6883518624912708
prelor_vs_lor_task2,gcc_regime_plus_confounds,71,50,25,0.5,0.5471999999999999,0.570347125772844,0.54,0.54,0.265997015642166,0.7313552571061802
prelor_vs_lor_task2,gcc_regime_plus_confounds,72,50,25,0.5,0.5760000000000001,0.6534431149099592,0.5800000000000001,0.58,0.25924705991120445,0.7203397939604124
prelor_vs_lor_task2,gcc_regime_plus_confounds,73,50,25,0.5,0.5823999999999999,0.5940532801331428,0.5800000000000001,0.58,0.26694489069444205,0.7464538660423632
prelor_vs_lor_task2,gcc_regime_plus_confounds,74,50,25,0.5,0.27999999999999997,0.3838585996973628,0.32,0.32,0.31728606028086026,0.8564319942382493
prelor_vs_lor_task2,gcc_regime_plus_confounds,75,50,25,0.5,0.5232,0.5230023439467333,0.54,0.54,0.28244769909318657,0.7983004114622945
prelor_vs_lor_task2,gcc_regime_plus_confounds,76,50,25,0.5,0.5439999999999999,0.5633087908199206,0.6000000000000001,0.6,0.2702659264736135,0.7506185878634049
prelor_vs_lor_task2,gcc_regime_plus_confounds,77,50,25,0.5,0.6256,0.6133728536291613,0.6000000000000001,0.6,0.24500889612296406,0.6908046153886619
prelor_vs_lor_task2,gcc_regime_plus_confounds,78,50,25,0.5,0.4192,0.4555051010226292,0.5,0.5,0.31022705537559786,0.8574336147281011
prelor_vs_lor_task2,gcc_regime_plus_confounds,79,50,25,0.5,0.4064,0.44189398293783155,0.4,0.4,0.2859776827668813,0.7714866060435074
prelor_vs_lor_task2,gcc_regime_plus_confounds,80,50,25,0.5,0.6192,0.6483949176831013,0.5800000000000001,0.58,0.2543840459273936,0.7172258123350322
prelor_vs_lor_task2,gcc_regime_plus_confounds,81,50,25,0.5,0.31839999999999996,0.4036626716567737,0.4,0.4,0.3152118435054041,0.8410925949772974
prelor_vs_lor_task2,gcc_regime_plus_confounds,82,50,25,0.5,0.4496,0.4746635590806752,0.46,0.46,0.3012437596974673,0.8244143855983471
prelor_vs_lor_task2,gcc_regime_plus_confounds,83,50,25,0.5,0.43040000000000006,0.46837939833579567,0.45999999999999996,0.46,0.299636216857587,0.878075605961876
prelor_vs_lor_task2,gcc_regime_plus_confounds,84,50,25,0.5,0.3184,0.4013890720844708,0.42,0.42,0.31369435525551614,0.8352165571370395
prelor_vs_lor_task2,gcc_regime_plus_confounds,85,50,25,0.5,0.2192,0.36209357015896004,0.36,0.36,0.3109989257203354,0.8279238115919273
prelor_vs_lor_task2,gcc_regime_plus_confounds,86,50,25,0.5,0.584,0.524597519757165,0.6200000000000001,0.62,0.27137711412398935,0.788683456973367
prelor_vs_lor_task2,gcc_regime_plus_confounds,87,50,25,0.5,0.5568,0.5429907658530233,0.52,0.52,0.2726598954793557,0.7807772082734258
prelor_vs_lor_task2,gcc_regime_plus_confounds,88,50,25,0.5,0.5072,0.5527228843426268,0.5,0.5,0.27615102702860994,0.7569987671304453
prelor_vs_lor_task2,gcc_regime_plus_confounds,89,50,25,0.5,0.2832,0.3825998571891493,0.4,0.4,0.31683482131722146,0.863005867799394
prelor_vs_lor_task2,gcc_regime_plus_confounds,90,50,25,0.5,0.5712,0.5746563132841436,0.64,0.64,0.2682370979047411,0.7658446483134359
prelor_vs_lor_task2,gcc_regime_plus_confounds,91,50,25,0.5,0.45600000000000007,0.48629738074316337,0.48,0.48,0.2905524865418723,0.7893552515691995
prelor_vs_lor_task2,gcc_regime_plus_confounds,92,50,25,0.5,0.4912,0.47745867296866,0.56,0.56,0.28311059220326307,0.7689578434683177
prelor_vs_lor_task2,gcc_regime_plus_confounds,93,50,25,0.5,0.33599999999999997,0.41102733955053244,0.38,0.38,0.3094443861371909,0.8242092440421748
prelor_vs_lor_task2,gcc_regime_plus_confounds,94,50,25,0.5,0.5056,0.5521765959732396,0.52,0.52,0.2880068327793188,0.7906508688594824
prelor_vs_lor_task2,gcc_regime_plus_confounds,95,50,25,0.5,0.3264,0.4127771539634659,0.42000000000000004,0.42,0.31791050293035705,0.8574206557778841
prelor_vs_lor_task2,gcc_regime_plus_confounds,96,50,25,0.5,0.4992,0.5603112188341015,0.52,0.52,0.28828083122341464,0.7897161190119288
prelor_vs_lor_task2,gcc_regime_plus_confounds,97,50,25,0.5,0.2944,0.41105850525215726,0.36,0.36,0.31296785179881004,0.8449658353575151
prelor_vs_lor_task2,gcc_regime_plus_confounds,98,50,25,0.5,0.5088,0.5050770875426251,0.56,0.56,0.27391656060246683,0.7487836821054193
prelor_vs_lor_task2,gcc_regime_plus_confounds,99,50,25,0.5,0.5008,0.5594140394544136,0.44,0.44,0.27441954421349013,0.744900595796923
prelor_vs_lor_task2,gcc_regime_plus_confounds,100,50,25,0.5,0.5855999999999999,0.6373361748655,0.54,0.54,0.25874752137854823,0.7112756438403705
prelor_vs_lor_task2,full_standard_plus_gcc,1,50,25,0.5,0.44,0.5231495859876268,0.48,0.48,0.3007095455375339,0.813565297699834
prelor_vs_lor_task2,full_standard_plus_gcc,2,50,25,0.5,0.4976,0.5614690179135762,0.54,0.54,0.2856619508026371,0.7912199839117645
prelor_vs_lor_task2,full_standard_plus_gcc,3,50,25,0.5,0.472,0.4573935406979541,0.48,0.48,0.281039868720736,0.7628363502871828
prelor_vs_lor_task2,full_standard_plus_gcc,4,50,25,0.5,0.24,0.3692108380617656,0.38,0.38,0.33039215572588687,0.8684318739365995
prelor_vs_lor_task2,full_standard_plus_gcc,5,50,25,0.5,0.544,0.5207846868563777,0.52,0.52,0.2757570919106395,0.7671022552275641
prelor_vs_lor_task2,full_standard_plus_gcc,6,50,25,0.5,0.7344,0.6602345969472672,0.72,0.72,0.2117268369936027,0.6239201415950217
prelor_vs_lor_task2,full_standard_plus_gcc,7,50,25,0.5,0.5552,0.527810561446159,0.6,0.6,0.2785424808454834,0.8270410652885292
prelor_vs_lor_task2,full_standard_plus_gcc,8,50,25,0.5,0.4736,0.4788604722636631,0.56,0.56,0.29669000319238276,0.8390510173666017
prelor_vs_lor_task2,full_standard_plus_gcc,9,50,25,0.5,0.4,0.4464184116867236,0.36,0.36,0.2960852964795845,0.7965944885629976
prelor_vs_lor_task2,full_standard_plus_gcc,10,50,25,0.5,0.4416,0.4555667823695865,0.54,0.54,0.3012946483354107,0.8174520650679311
prelor_vs_lor_task2,full_standard_plus_gcc,11,50,25,0.5,0.4848,0.5346708352344358,0.48,0.48,0.2915708015235258,0.8194925095153858
prelor_vs_lor_task2,full_standard_plus_gcc,12,50,25,0.5,0.3696,0.44781441906644504,0.38,0.38,0.31764669421146874,0.854333665758803
prelor_vs_lor_task2,full_standard_plus_gcc,13,50,25,0.5,0.3312,0.40537133671226233,0.36,0.36,0.31264788714562514,0.8347481467739422
prelor_vs_lor_task2,full_standard_plus_gcc,14,50,25,0.5,0.2992,0.3898003379356749,0.42000000000000004,0.42,0.3248295026275034,0.87709959468738
prelor_vs_lor_task2,full_standard_plus_gcc,15,50,25,0.5,0.5152,0.5536043482984085,0.52,0.52,0.27631078411789134,0.7582818550555415
prelor_vs_lor_task2,full_standard_plus_gcc,16,50,25,0.5,0.3744,0.4202711103779727,0.36,0.36,0.3038940303550036,0.8241910835383485
prelor_vs_lor_task2,full_standard_plus_gcc,17,50,25,0.5,0.5744,0.601661436529142,0.56,0.56,0.2677126124682337,0.7689910912865534
prelor_vs_lor_task2,full_standard_plus_gcc,18,50,25,0.5,0.3952,0.43087590150815236,0.5,0.5,0.30249346966442714,0.8120968675520982
prelor_vs_lor_task2,full_standard_plus_gcc,19,50,25,0.5,0.5968,0.5580714955942576,0.5800000000000001,0.58,0.2597646939270294,0.7310984464296113
prelor_vs_lor_task2,full_standard_plus_gcc,20,50,25,0.5,0.5408,0.507920730168434,0.54,0.54,0.27833060927594155,0.776839117924977
prelor_vs_lor_task2,full_standard_plus_gcc,21,50,25,0.5,0.7136,0.6700098663605158,0.66,0.66,0.2148929069654316,0.619913317045572
prelor_vs_lor_task2,full_standard_plus_gcc,22,50,25,0.5,0.42400000000000004,0.4674793052909546,0.42,0.42,0.2988617314010228,0.8148169282936192
prelor_vs_lor_task2,full_standard_plus_gcc,23,50,25,0.5,0.43520000000000003,0.4740322199959853,0.44,0.44,0.2982613160127118,0.8256557733683642
prelor_vs_lor_task2,full_standard_plus_gcc,24,50,25,0.5,0.49279999999999996,0.5279833756117469,0.48,0.48,0.2833203779919246,0.7788166790667542
prelor_vs_lor_task2,full_standard_plus_gcc,25,50,25,0.5,0.3952,0.46612403093083693,0.48,0.48,0.29769039402412273,0.7992071019534335
prelor_vs_lor_task2,full_standard_plus_gcc,26,50,25,0.5,0.608,0.5689439699158997,0.6799999999999999,0.68,0.2641753390607122,0.7890465447613209
prelor_vs_lor_task2,full_standard_plus_gcc,27,50,25,0.5,0.6416,0.6075731047020345,0.6,0.6,0.23947737625524898,0.6680014237667242
prelor_vs_lor_task2,full_standard_plus_gcc,28,50,25,0.5,0.4688,0.4811109791587904,0.52,0.52,0.2907265098111809,0.7897221296379558
prelor_vs_lor_task2,full_standard_plus_gcc,29,50,25,0.5,0.5072,0.5290740379155735,0.48,0.48,0.2772272615807422,0.7657312922446952
prelor_vs_lor_task2,full_standard_plus_gcc,30,50,25,0.5,0.39999999999999997,0.43420625747090236,0.46,0.46,0.30557499625095375,0.8686101178551054
prelor_vs_lor_task2,full_standard_plus_gcc,31,50,25,0.5,0.3536,0.43050820358486674,0.44,0.44,0.31741226929239774,0.8634274883286857
prelor_vs_lor_task2,full_standard_plus_gcc,32,50,25,0.5,0.6,0.6425444535235951,0.5800000000000001,0.58,0.25756443243776767,0.7441629848425889
prelor_vs_lor_task2,full_standard_plus_gcc,33,50,25,0.5,0.488,0.48595856351044975,0.48,0.48,0.27960974126128685,0.768790137496202
prelor_vs_lor_task2,full_standard_plus_gcc,34,50,25,0.5,0.3184,0.40734981127276704,0.4,0.4,0.3053154326622435,0.8114780266999609
prelor_vs_lor_task2,full_standard_plus_gcc,35,50,25,0.5,0.2752,0.38001475505678955,0.34,0.34,0.32661470673144705,0.8730187304906019
prelor_vs_lor_task2,full_standard_plus_gcc,36,50,25,0.5,0.4608,0.4883882138936925,0.48,0.48,0.28428102475701644,0.7807150127492567
prelor_vs_lor_task2,full_standard_plus_gcc,37,50,25,0.5,0.5760000000000001,0.562079228285001,0.56,0.56,0.27047298306793843,0.7789085704014893
prelor_vs_lor_task2,full_standard_plus_gcc,38,50,25,0.5,0.392,0.43824525065342534,0.4,0.4,0.30194786804305,0.819731787275057
prelor_vs_lor_task2,full_standard_plus_gcc,39,50,25,0.5,0.48960000000000004,0.5261182045934026,0.5800000000000001,0.58,0.2831592196651493,0.7704804732038254
prelor_vs_lor_task2,full_standard_plus_gcc,40,50,25,0.5,0.3632,0.48522676152692545,0.42000000000000004,0.42,0.2971282266914559,0.79345208329864
prelor_vs_lor_task2,full_standard_plus_gcc,41,50,25,0.5,0.48160000000000003,0.48825724658611624,0.45999999999999996,0.46,0.2876560052561914,0.7814367693643579
prelor_vs_lor_task2,full_standard_plus_gcc,42,50,25,0.5,0.48479999999999995,0.5166495557416356,0.56,0.56,0.28109389285312736,0.7624701962690996
prelor_vs_lor_task2,full_standard_plus_gcc,43,50,25,0.5,0.42400000000000004,0.4606685862695048,0.46,0.46,0.30164689217440616,0.8299143672046493
prelor_vs_lor_task2,full_standard_plus_gcc,44,50,25,0.5,0.6032,0.5734482978624291,0.6000000000000001,0.6,0.25668838433408986,0.7288051255983273
prelor_vs_lor_task2,full_standard_plus_gcc,45,50,25,0.5,0.6704,0.6137150040994319,0.6799999999999999,0.68,0.23636186513928778,0.6938812431471986
prelor_vs_lor_task2,full_standard_plus_gcc,46,50,25,0.5,0.5488,0.5443467015046428,0.54,0.54,0.277780125652734,0.8145480825797411
prelor_vs_lor_task2,full_standard_plus_gcc,47,50,25,0.5,0.5536,0.5109297673306333,0.54,0.54,0.26863452906027524,0.7442012948753682
prelor_vs_lor_task2,full_standard_plus_gcc,48,50,25,0.5,0.3664,0.46089159002414704,0.4,0.4,0.29054590172956707,0.7816832701175442
prelor_vs_lor_task2,full_standard_plus_gcc,49,50,25,0.5,0.5088,0.5344835769570968,0.45999999999999996,0.46,0.27476321183635116,0.7452865053425596
